"","x"
"1195",0.997826965244112
"1196",1.77220166042616
"1197",1.4110209235512
"1198",-0.452683710400267
"1199",-0.0910546057544135
"1200",0.699643881953021
"1201",-0.154949227180069
"1202",-1.15684802868383
"1203",0.0953295273182022
"1204",0.934564328817178
"1205",-3.2453304168095
"1206",-0.0417571741003312
"1207",-0.261048870860014
"1208",1.27295176495912
"1209",1.92332108653925
"1210",0.379080260633337
"1211",1.0469582246724
"1212",-0.549847121326488
"1213",2.85843908622023
"1214",-0.238814448751258
"1215",-1.37147421398055
"1216",0.782716391501594
"1217",0.718478197187361
"1218",2.65767305551721
"1219",-0.223034531580721
"1220",0.567236437470345
"1221",0.719307858978
"1222",-1.26342278051943
"1223",0.40109121462381
"1224",2.48872337553871
"1225",1.95003547796657
"1226",-0.0238832903316303
"1227",0.264602607734674
"1228",0.729446133975428
"1229",-0.198050427215845
"1230",-2.14192037346059
"1231",-0.43379177447855
"1232",0.420686390218883
"1233",-0.536135061181914
"1234",-0.779936062774143
"1235",-0.517549696336402
"1236",0.455353300727504
"1237",9.08768717063713
"1238",-0.128992472494556
"1239",0.821298327492461
"1240",0.916866143997041
"1241",0.998050841231158
"1242",1.0455381387882
"1243",-1.28978870226987
"1244",-0.674049579325197
"1245",2.45485377841567
"1246",-1.77900392478753
"1247",1.36147255398176
"1248",-0.498714183878418
"1249",0.0641762422983056
"1250",1.35062005926343
"1251",0.183904353784616
"1252",-0.7240743843454
"1253",-0.321032346367416
"1254",0.339265760887345
"1255",-2.24432925468681
"1256",-2.12784768564301
"1257",0.932642839625575
"1258",0.652220527182613
"1259",-0.659945886214234
"1260",0.748123733888937
"1261",-1.76990636712193
"1262",0.818479214346956
"1263",-3.02811857790961
"1264",-0.521762989690078
"1265",0.565311117185924
"1266",0.0183904266604513
"1267",0.162633251740599
"1268",-0.00670512544407465
"1269",-0.436748676755005
"1270",-0.713568705888965
"1271",-0.713778416830511
"1272",1.76451686756815
"1273",0.44423085901849
"1274",-0.348131509526296
"1275",0.742228147536579
"1276",-0.323650405920018
"1277",0.116594509808201
"1278",-0.370133230437047
"1279",-1.58011309945181
"1280",0.271053799259113
"1281",-0.578781213849531
"1282",1.26943064695336
"1283",-0.74773097159539
"1284",0.550531160794396
"1285",1.44199614161402
"1286",-0.871180187641021
"1287",-0.63188339222878
"1288",-1.72983427235333
"1289",0.735491943376102
"1290",-0.0319300106418881
"1291",-0.443668350204252
"1292",-0.224906458431785
"1293",-0.546667781601629
"1294",-0.922796769345344
"1295",-2.47050650063406
"1296",1.20943165888216
"1297",0.102003852057747
"1298",-0.212736971940911
"1299",0.208883072888742
"1300",-1.27025214341273
"1301",2.75610236142412
"1302",0.948187393147706
"1303",1.6093735781181
"1304",1.24319968787965
"1305",0.382371375696405
"1306",-0.451880017839911
"1307",-0.465839737661657
"1308",0.126662751826179
"1309",-0.66677973016489
"1310",5.70699121239422
"1311",2.18400268465961
"1312",-2.09235893104594
"1313",-0.213727935970352
"1314",-0.352226135773596
"1315",1.02939719878039
"1316",0.393997824866488
"1317",0.580629378742242
"1318",0.301351147868909
"1319",-2.03873818356195
"1320",-0.251561744988364
"1321",0.0227456385496622
"1322",-0.0225203284130801
"1323",0.875498664282977
"1324",-1.25113730200705
"1325",2.20966021412493
"1326",0.557678190489582
"1327",-4.85447030618514
"1328",1.29198522816143
"1329",-0.490639809596218
"1330",1.44335322533902
"1331",2.20405266061917
"1332",0.271886385879959
"1333",-0.247203545898039
"1334",-0.0666971086252334
"1335",1.78031791494671
"1336",-1.87277601359043
"1337",3.90273321512595
"1338",0.902229519442527
"1339",1.07834165643952
"1340",0.807970025301449
"1341",0.92750748726907
"1342",0.000816884531360152
"1343",-0.11265749820666
"1344",-0.295803142762763
"1345",-0.624084581379519
"1346",-2.632546605813
"1347",-2.46444379909296
"1348",-0.399634120827825
"1349",2.74150673423246
"1350",-1.87244330060249
"1351",-1.68537546997802
"1352",0.383088451351048
"1353",3.24244959809365
"1354",2.44416303103738
"1355",0.241767817963648
"1356",0.0634458471668257
"1357",1.55990401274531
"1358",0.682794739022562
"1359",-0.554495687610301
"1360",1.20800345934246
"1361",-0.103654846062388
"1362",1.37344285451212
"1363",0.994441055396146
"1364",0.21334965875776
"1365",-0.377644224439331
"1366",0.525088782473034
"1367",1.43720165521356
"1368",-0.672243068570263
"1369",0.216224468777796
"1370",0.393328665558494
"1371",0.697444484090696
"1372",0.547263076417449
"1373",1.04495608329552
"1374",1.90355196752394
"1375",0.00926639974972967
"1376",1.75197136091218
"1377",2.38515661961758
"1378",-0.0815390714089558
"1379",0.204605139405027
"1380",0.988710799586903
"1381",1.33377389801477
"1382",0.619529470802929
"1383",-0.214334068867458
"1384",0.820438773270596
"1385",4.16159553411357
"1386",-0.20485940278628
"1387",-0.765494413108843
"1388",-0.321234235314438
"1389",-0.264304330664797
"1390",-2.52835020925486
"1391",-0.718684775533874
"1392",0.481886206535169
"1393",-1.19462474124418
"1394",0.315448833341358
"1395",1.27932752071133
"1396",1.81009838638527
"1397",0.0310001364235874
"1398",0.572596595897842
"1399",0.311091106917137
"1400",0.298765797421538
"1401",-1.81021910433237
"1402",1.08896747514457
"1403",0.882155234398133
"1404",-0.467660468323792
"1405",0.507615492488158
"1406",0.359688707878915
"1407",-1.11046684043916
"1408",-1.37958782299491
"1409",1.40740769504088
"1410",0.528673747083134
"1411",-4.75084397585794
"1412",-1.41160039000516
"1413",0.81469370997291
"1414",0.5482672317727
"1415",2.22184960309456
"1416",-1.85742087084399
"1417",-1.23224116475856
"1418",1.00866232232576
"1419",-1.99274174493412
"1420",-1.30342586842864
"1421",0.998384050502324
"1422",-3.28020549095266
"1423",-0.789824541517655
"1424",0.597303699271281
"1425",-0.50419359898286
"1426",-0.820325555481333
"1427",1.68726351022477
"1428",-2.77499565836387
"1429",3.22613968810302
"1430",-2.23572137788081
"1431",-1.2808525837991
"1432",0.213847580250616
"1433",2.91968553150319
"1434",-0.675535220022575
"1435",0.798930179585285
"1436",0.4491606330116
"1437",1.23992386405589
"1438",1.19341712075514
"1439",0.267373199755052
"1440",0.00564598730130828
"1441",2.27784997754193
"1442",-1.43333764776566
"1443",-1.45935852912983
"1444",0.770281891581421
"1445",-3.24147121844545
"1446",-0.171155258731539
"1447",-0.116831016356532
"1448",0.591533882555585
"1449",0.942144954201586
"1450",0.661011623757498
"1451",1.05200035611141
"1452",-0.416964743759189
"1453",-0.44981806579473
"1454",-0.35096928980092
"1455",1.33302522976474
"1456",-0.92747433156405
"1457",0.574296308091422
"1458",0.503129705813866
"1459",1.4540285616537
"1460",-0.244821434018402
"1461",-2.41566048485624
"1462",-0.478576707081414
"1463",1.55742479185596
"1464",0.405689467120097
"1465",0.684019339051238
"1466",2.55001692917732
"1467",1.58481582692782
"1468",3.25080062720621
"1469",-1.00114515075534
"1470",-0.418854883335723
"1471",-1.12524623309135
"1472",0.289068733027794
"1473",0.530162247158467
"1474",-0.490086597765194
"1475",-0.776670739132062
"1476",-0.265353394896329
"1477",-0.696557448255258
"1478",0.372265358827297
"1479",-0.714028561150371
"1480",-0.468101865141767
"1481",-0.352881395808558
"1482",1.31077185979084
"1483",2.18203474126058
"1484",0.997200565239015
"1485",0.389663401621624
"1486",-0.921302106871654
"1487",1.04578804293756
"1488",-3.51458598114678
"1489",-0.0323456143328599
"1490",0.911515627514649
"1491",-0.196404234321831
"1492",-0.411041150532703
"1493",1.82970513734268
"1494",-0.760590100813105
"1495",-0.155274915330615
"1496",0.238259883034736
"1497",0.00444780020115384
"1498",-0.507969435925878
"1499",1.41256343962468
"1500",1.56975683360634
"1501",0.982870259034749
"1502",-1.55351445509687
"1503",2.86225650929872
"1504",0.235475128488472
"1505",0.0428603967690648
"1506",0.252180068891089
"1507",1.49663585701642
"1508",0.414041768468455
"1509",0.140105305449522
"1510",-0.194723438941035
"1511",-2.01292547222412
"1512",-0.0523854147857346
"1513",0.176423291906368
"1514",0.437366651987005
"1515",0.0570718988648034
"1516",-1.71540029390945
"1517",-0.0280405894013029
"1518",2.10943489155489
"1519",-0.147055422542179
"1520",0.76342902056923
"1521",-1.74018561408503
"1522",0.65605768721919
"1523",-0.737007924933335
"1524",-3.94177192692515
"1525",1.22513957610466
"1526",0.527873001918819
"1527",-0.0740906499728193
"1528",-2.01516232417926
"1529",1.78212033158703
"1530",-0.635995732789663
"1531",-0.0181563361669722
"1532",0.294863589169643
"1533",3.62392146398007
"1534",0.164670710535002
"1535",-0.530845574982511
"1536",0.533542029196166
"1537",2.09402453318919
"1538",1.64653190986152
"1539",1.97181321980504
"1540",-1.81706296198515
"1541",-0.257897996269152
"1542",-0.265624064255134
"1543",-1.03114195829521
"1544",0.860978560750117
"1545",-0.23729120572661
"1546",-2.18872305010562
"1547",0.60374947540141
"1548",-1.7407299529508
"1549",1.49448045528886
"1550",-2.26504138309124
"1551",0.422355529408676
"1552",3.2319452371157
"1553",0.169476448556495
"1554",-0.858914263836866
"1555",-1.3789378257781
"1556",2.5276056427982
"1557",-2.06016009348457
"1558",0.429059902039046
"1559",-0.491886619758658
"1560",0.735293792905507
"1561",-0.802022727279333
"1562",-2.39570991837553
"1563",-0.365418151109601
"1564",0.963698352859473
"1565",0.168945286326231
"1566",-0.00971032791642558
"1567",-0.299450749769697
"1568",-1.54972394476214
"1569",-0.549813754293489
"1570",-1.46659755311842
"1571",-0.496023995453209
"1572",0.0765175785085429
"1573",2.28928980664654
"1574",1.80713016472416
"1575",-2.42586186117586
"1576",0.468624606091135
"1577",1.96667804614008
"1578",-1.10227100793458
"1579",0.923986913102003
"1580",1.27423096069176
"1581",1.41592739028943
"1582",-2.51118066148365
"1583",3.7072945008877
"1584",1.93014538116888
"1585",-0.535800717326801
"1586",-0.493341950919649
"1587",-2.46553259006536
"1588",-1.00055184044932
"1589",-0.105952665651994
"1590",-0.700171455224024
"1591",0.993800448058747
"1592",1.3127295809989
"1593",-0.0171265488405567
"1594",1.33584109020265
"1595",-1.99186209049683
"1596",1.36846226023465
"1597",-0.798348981779022
"1598",2.1963622172854
"1599",0.824340624292945
"1600",-0.269774431998426
"1601",0.351843075554726
"1602",-0.375153468854764
"1603",0.224638465672779
"1604",-0.604562957809432
"1605",0.0310559217129551
"1606",0.671474500922852
"1607",1.39414299380311
"1608",0.165341743681487
"1609",2.68018293681714
"1610",-0.93511103999145
"1611",0.18624580140568
"1612",-0.451466530429476
"1613",0.116693105843118
"1614",0.567524400888027
"1615",2.12009940750889
"1616",0.374789240954902
"1617",0.743923715940359
"1618",-0.0726725687396347
"1619",1.45286364459875
"1620",1.45357614268837
"1621",1.06498721338765
"1622",-1.9091602162001
"1623",0.841453969528002
"1624",-0.318621191198818
"1625",0.536426704834473
"1626",-0.20390402118682
"1627",0.275910977304384
"1628",-2.05464892651825
"1629",0.590085496792273
"1630",-0.265270512768592
"1631",0.765473050194875
"1632",0.153784232593665
"1633",1.46353837908582
"1634",0.949007058470182
"1635",-0.921188985992115
"1636",-0.0604584366370807
"1637",0.0146650018009196
"1638",1.01320019445438
"1639",-3.01071467444308
"1640",0.557722141435115
"1641",2.09121386604122
"1642",-0.615170063183778
"1643",1.45443857541028
"1644",1.09143441854338
"1645",-0.505943540847374
"1646",1.45589279871026
"1647",-0.649535079121193
"1648",-0.1803498258078
"1649",-0.787688189663672
"1650",1.41598996758346
"1651",-1.22442157991599
"1652",0.780578759028656
"1653",0.374415951655161
"1654",1.38418130772778
"1655",-2.07609866382821
"1656",3.73976460856398
"1657",0.138596858052699
"1658",0.620949331295579
"1659",0.865552658784562
"1660",-0.346399731642335
"1661",-1.50613036097597
"1662",1.49377137818464
"1663",-2.2412319136844
"1664",0.557202138070123
"1665",-0.767244176611032
"1666",-2.36633730664515
"1667",-0.759508233902558
"1668",1.51163889533799
"1669",0.893451714241964
"1670",1.83293685090685
"1671",0.62607855051981
"1672",1.08447957946828
"1673",0.838762821872379
"1674",-1.57210426402991
"1675",-0.967798005036334
"1676",1.39547832618394
"1677",-0.271440115715568
"1678",1.31496894661091
"1679",-1.4649451668997
"1680",0.647762786708939
"1681",1.15725880393216
"1682",1.64107719434688
"1683",-0.656729837537617
"1684",0.618927326878016
"1685",-3.95581376286408
"1686",0.315340698686976
"1687",1.1296409112266
"1688",2.58885286220981
"1689",1.47444886480962
"1690",-0.0214681400378836
"1691",-0.647247355983891
"1692",1.82499460311067
"1693",0.08957776372132
"1694",0.972286997633705
"1695",1.36358146109409
"1696",0.562626348728279
"1697",-0.326157364041015
"1698",-0.637014198238263
"1699",0.938472925245757
"1700",-0.188137581838152
"1701",-0.355215776771583
"1702",-0.55844064426731
"1703",-0.024906613249911
"1704",-0.540956932014208
"1705",-0.00697117321141721
"1706",1.02743849763434
"1707",-0.32233037035141
"1708",-0.968582651803694
"1709",0.37337690287084
"1710",0.0561827784592909
"1711",-0.0176907718579747
"1712",1.16689144005254
"1713",-0.976246561518111
"1714",1.0333689133753
"1715",0.194975942372663
"1716",-6.16434976739976
"1717",-0.516932368828919
"1718",-0.440156002559508
"1719",0.701380024116383
"1720",1.55488127509306
"1721",0.791356518388641
"1722",0.198796108739601
"1723",1.61045130890861
"1724",0.483643302818008
"1725",-0.900994138233467
"1726",0.0841282498697832
"1727",0.327965827695474
"1728",1.48415834532456
"1729",0.279502284559147
"1730",-0.770455257988727
"1731",1.22655876751503
"1732",2.0184589053626
"1733",0.728732594080058
"1734",2.0579499672059
"1735",1.92714428469863
"1736",0.186352850973331
"1737",1.26351054195823
"1738",-0.233300571320131
"1739",0.428248674827549
"1740",0.876641910419301
"1741",1.07973371681986
"1742",1.81228401299123
"1743",1.13393319199276
"1744",-0.957511746330543
"1745",1.52081789757863
"1746",1.27159103064079
"1747",0.847187751280772
"1748",1.80845173406675
"1749",1.51206195788488
"1750",0.503234852804854
"1751",1.43276724085164
"1752",0.401877866363937
"1753",-0.398529166278308
"1754",-1.08706988401762
"1755",2.51743953446746
"1756",-0.572790356099536
"1757",-0.0564413429034248
"1758",-1.90677889308937
"1759",1.07678178047133
"1760",-0.0949797496993953
"1761",-0.785614849142997
"1762",-3.70871036492134
"1763",-0.768454908061829
"1764",0.275714807199041
"1765",1.73856219384009
"1766",1.71366496960014
"1767",-0.973822265944793
"1768",-0.474349131678041
"1769",-1.9094063959177
"1770",0.892340810710808
"1771",-0.234132276733437
"1772",0.241314323220633
"1773",0.824702845240852
"1774",1.61621476765078
"1775",-1.19493139130525
"1776",0.537376401740562
"1777",0.663626542977196
"1778",-0.00956625244203978
"1779",2.70140261852065
"1780",1.99538137708485
"1781",2.13893420122142
"1782",0.312474152672776
"1783",0.781886938801426
"1784",0.843332139716345
"1785",3.21847414492504
"1786",1.11598173832254
"1787",-0.738158043383041
"1788",-0.221102962315798
"1789",2.93191038687133
"1790",0.246965395732482
"1791",0.0949134612765918
"1792",-0.848127920546451
"1793",5.11139272932919
"1794",-0.358783771031765
"1795",2.30506774312345
"1796",1.19667367220937
"1797",-0.113924558106307
"1798",1.56585499097403
"1799",-0.271643313121066
"1800",0.494641775519508
"1801",0.150463357996703
"1802",0.090698575391344
"1803",0.499915539296017
"1804",-0.52005643584514
"1805",0.322774323699556
"1806",-0.815042211571175
"1807",0.57135248372183
"1808",0.977000675041428
"1809",-1.30421448717472
"1810",0.153881725541095
"1811",-1.40908640707031
"1812",0.205746930288339
"1813",0.113327465471983
"1814",0.110368820813728
"1815",1.20899798173624
"1816",-0.867139825383921
"1817",1.00923735177138
"1818",0.509065001938011
"1819",1.22789488400611
"1820",-1.08051784639321
"1821",-0.316832025176706
"1822",1.95182859661473
"1823",1.14671970894053
"1824",1.25184566931039
"1825",0.090648741864744
"1826",1.90303679617267
"1827",-0.216728345347319
"1828",-1.64751298873087
"1829",0.668868844215283
"1830",-0.890868658647012
"1831",-1.25866211873187
"1832",-0.812997325033873
"1833",1.27743414886155
"1834",1.0297337719723
"1835",-0.366556268551932
"1836",0.919739377702786
"1837",1.09010335387378
"1838",2.70701125342599
"1839",-0.583007840639626
"1840",-0.225058112198543
"1841",-1.92518180195199
"1842",-0.81138020844298
