"","x"
"88540",-1.14962474300239
"88541",0.468515670091566
"88542",-0.17099295125132
"88543",-0.637370811857352
"88544",-0.0379776149677779
"88545",-1.35811754077325
"88546",-1.20212196603597
"88547",0.72462589755775
"88548",0.999154119521921
"88549",-0.667302046979546
"88550",-0.0278393343036984
"88551",-0.0323451740691239
"88552",-1.56220429440923
"88553",0.68458420250493
"88554",0.401193103259454
"88555",1.64258432959093
"88556",0.35772137210899
"88557",-1.61959927686244
"88558",0.318185626696726
"88559",-0.518533528781251
"88560",-0.761773240536406
"88561",0.355844205040019
"88562",-1.28335333508178
"88563",-0.253035969318875
"88564",1.08371638399522
"88565",0.671323756025153
"88566",-0.0495449113242006
"88567",-0.299361102277519
"88568",-0.356048340682435
"88569",1.39309605559551
"88570",0.36458144458376
"88571",-0.343553405841143
"88572",0.549051515993957
"88573",0.0614110295900269
"88574",-1.24404140455657
"88575",-0.838525414208192
"88576",0.353079755067819
"88577",0.304812884294309
"88578",-1.65101627030024
"88579",1.1223556551102
"88580",0.337617095634603
"88581",0.211222490377994
"88582",-0.326615252961236
"88583",0.236464147166484
"88584",0.514920247983604
"88585",0.528532981455127
"88586",0.288527211780359
"88587",-0.16081033790378
"88588",-1.18653651812091
"88589",0.594152063203271
"88590",0.0309489707317353
"88591",0.0636987355887862
"88592",-0.508185272964452
"88593",0.268763588718999
"88594",-0.520187766263243
"88595",-1.24808788647275
"88596",0.127294597582266
"88597",0.0391693339710241
"88598",0.502941693714811
"88599",0.474309471310114
"88600",-1.51726274233288
"88601",0.663186112897605
"88602",0.644397776770878
"88603",0.671245452614052
"88604",0.15130278700435
"88605",1.8533000979935
"88606",-0.24458575155776
"88607",0.00990248169377042
"88608",1.37008825389708
"88609",-0.350614660843392
"88610",0.191840878717305
"88611",-0.491372920428926
"88612",0.537825813552584
"88613",0.292760011624023
"88614",-0.238420997089363
"88615",-0.0061098941886708
"88616",0.413145871693674
"88617",-0.832298621651431
"88618",-0.437757355424317
"88619",0.0125352813679056
"88620",0.601803497297317
"88621",1.84891749993293
"88622",0.706552926856787
"88623",-1.24830416358193
"88624",0.126553136218883
"88625",-0.903041246896685
"88626",0.458927667774139
"88627",-0.41820142904278
"88628",0.267843367476001
"88629",-0.338985889957841
"88630",-0.499748791145221
"88631",0.681046375540785
"88632",0.17375278572163
"88633",-0.880408168365533
"88634",0.362402456534685
"88635",-0.665661634048097
"88636",0.498313562169171
"88637",0.43608794679371
"88638",0.154267637544734
"88639",-0.97525468266767
"88640",-0.0496722440950735
"88641",0.484551564269796
"88642",0.921766246303203
"88643",-1.34102401697226
"88644",-0.0490195368064486
"88645",0.816975706572545
"88646",0.963124595655095
"88647",-0.308057161635829
"88648",0.620249050597043
"88649",0.19312848607724
"88650",-1.85127428686111
"88651",-0.518818793978506
"88652",-1.45718203800072
"88653",-0.432526544142543
"88654",0.492988408584309
"88655",-0.873459469358165
"88656",0.360088865414574
"88657",-0.598257712891072
"88658",1.79836537814453
"88659",-0.512260961152333
"88660",-0.387449064207952
"88661",-1.67224783586849
"88662",0.084576836036698
"88663",-0.550069866383686
"88664",0.0435502659025636
"88665",-0.315535104524958
"88666",0.72429580141398
"88667",0.858625712845626
"88668",0.24631681246675
"88669",4.24120959708307
"88670",-0.00673585270764566
"88671",0.416674029383564
"88672",1.42119404261965
"88673",1.07216573185575
"88674",0.0175408438702831
"88675",-0.789624968476448
"88676",-1.05165682809876
"88677",0.136392544734824
"88678",-1.86511890232228
"88679",0.774355902221296
"88680",0.481201698980913
"88681",1.7418990316271
"88682",-0.782473886897393
"88683",1.06391111431088
"88684",0.991807972991902
"88685",1.2435759514752
"88686",-1.21657204952267
"88687",0.237885416846928
"88688",0.307615517540889
"88689",0.194179611360565
"88690",1.96510741556739
"88691",1.21981392237732
"88692",1.69060020340662
"88693",1.14245728386118
"88694",-0.221710655275273
"88695",-0.161274668289505
"88696",-0.923449789765786
"88697",0.700365061655394
"88698",-0.242550541224181
"88699",-0.749833318285394
"88700",0.269691549231708
"88701",0.338012110212307
"88702",-0.458808331777125
"88703",-0.0587434679685338
"88704",0.0563727896736048
"88705",-0.0679569003624636
"88706",-0.464837404223603
"88707",0.683329430283761
"88708",0.558446400184367
"88709",0.280452096412263
"88710",-0.73012241156012
"88711",0.0960862343033124
"88712",-0.0689940664775398
"88713",0.929238267215245
"88714",0.730955333559614
"88715",-0.147703376507298
"88716",-0.255460749670329
"88717",-1.08798421040004
"88718",0.128231087960956
"88719",0.709376050542387
"88720",-0.0541228537097559
"88721",-0.0917879220456854
"88722",-1.10158038867701
"88723",0.526187811661167
"88724",0.850156352627348
"88725",0.806119092803025
"88726",0.359094354849137
"88727",-0.472769114840097
"88728",0.532355921474158
"88729",-0.777258249759285
"88730",0.186010766174737
"88731",0.936005642292954
"88732",0.293729271129846
"88733",1.86170841939361
"88734",0.558656077070135
"88735",0.0216576968889265
"88736",0.353548527586109
"88737",-0.154884932430048
"88738",1.82375836945856
"88739",-0.668140503141187
"88740",-2.164304800033
"88741",-1.3992487267449
"88742",0.212555335840329
"88743",0.0505212924155259
"88744",-0.424034749909365
"88745",0.620050087838083
"88746",-0.314361199438955
"88747",0.0401542597414054
"88748",0.247794181588689
"88749",1.2332538728026
"88750",1.29803047030523
"88751",-0.271245094521417
"88752",1.77784622705711
"88753",-1.28725019602345
"88754",0.0350545688639614
"88755",0.521754888272421
"88756",0.0753361916616724
"88757",0.152175151412707
"88758",0.321613975715359
"88759",2.67788402570534
"88760",0.53299184494011
"88761",1.2780216094192
"88762",0.494395028840528
"88763",-0.130035146640038
"88764",-0.208100723346738
"88765",-0.637492118855736
"88766",1.26603176204226
"88767",0.151928879745235
"88768",-0.418072733877841
"88769",0.276607533059866
"88770",-1.23001160957779
"88771",0.406783300381392
"88772",0.707009391847902
"88773",0.521680092090222
"88774",-0.488536869490351
"88775",1.11216095109988
"88776",-1.01694911705527
"88777",-1.57741187152383
"88778",0.797659425489831
"88779",0.359623084702895
"88780",-0.00437345475713592
"88781",-0.0920558845657713
"88782",0.0603158476982462
"88783",0.878398233428493
"88784",-0.373086842408465
"88785",0.0815844273815735
"88786",-0.145593611211468
"88787",7.66907498555314
"88788",0.307121818987357
"88789",0.471384537286174
"88790",-0.606696103368873
"88791",0.223676158345703
"88792",0.325802497791004
"88793",0.254548508099402
"88794",-0.318414066288531
"88795",-0.00940280801482874
"88796",0.141459458241494
"88797",0.124382080737626
"88798",-0.112898676839027
"88799",-0.728030407531603
"88800",1.38421276143776
"88801",-0.311504598705136
"88802",-0.321368610056219
"88803",0.234663386488567
"88804",0.15727455722198
"88805",0.103853706482582
"88806",0.0735033059595103
"88807",0.049002221415449
"88808",0.196208422795736
"88809",0.228353479948066
"88810",0.296108293848293
"88811",0.280331900515582
"88812",0.0548003907937583
"88813",-0.854436357750688
"88814",0.0114385649170593
"88815",0.129498085802726
"88816",0.569022842255608
"88817",-0.00592132085450839
"88818",0.75153958938755
"88819",0.851104380647228
"88820",-0.487517473246677
"88821",-0.547395066336157
"88822",-0.147180573529167
"88823",-1.01595411476867
"88824",-0.278063519081759
"88825",1.12463874619092
"88826",1.42295418459447
"88827",0.137553594042877
"88828",0.844515611421032
"88829",0.127091544512084
"88830",-1.13604127122014
"88831",-1.52641047809415
"88832",0.873858009836518
"88833",-0.592470217587005
"88834",0.594326195425019
"88835",1.36246991781301
"88836",-0.251114741775611
"88837",0.173842404059354
"88838",0.495831711609636
"88839",0.620215810398587
"88840",0.932164855747994
"88841",0.152722873850179
"88842",0.350537987610045
"88843",0.426752019938783
"88844",-0.356364525987179
"88845",0.343562781454634
"88846",0.0152441086778987
"88847",-0.587575528260321
"88848",-0.0129510388914288
"88849",-1.09164702945985
"88850",-0.409025987750634
"88851",-0.640716625451914
"88852",0.141545694602159
"88853",-0.244410728907988
"88854",-0.0187561240711233
"88855",-0.682298259762926
"88856",-0.55519236321828
"88857",1.3337235641012
"88858",-0.521751229046672
"88859",1.58572964257347
"88860",1.19316631644772
"88861",1.30772340788353
"88862",-0.675135313102384
"88863",-0.210110303627369
"88864",0.709771076877163
"88865",0.146743628624999
"88866",1.65131666139271
"88867",-0.203229177378391
"88868",-0.205244968474488
"88869",0.228502788053602
"88870",-1.31392872942146
"88871",0.605461691282742
"88872",0.25234082209529
"88873",3.87165486982714
"88874",0.411414432123689
"88875",-0.514668324620602
"88876",0.791294945543567
"88877",0.982651451902903
"88878",1.44708531321917
"88879",-1.19587252215257
"88880",0.642641563685661
"88881",-4.07708793472483
"88882",0.265787520465296
"88883",0.462284546683468
"88884",-0.200774350791217
"88885",-0.0719141796762191
"88886",0.382921869103573
"88887",0.203201910516365
"88888",-0.258797175719333
"88889",0.574427534716356
"88890",0.13778841021087
"88891",-0.639190295984654
"88892",1.95978336918947
"88893",1.82809914489489
"88894",0.403423225103211
"88895",0.83764931610258
"88896",0.433170589039087
"88897",0.911124226865524
"88898",1.13505861807711
"88899",0.990463581662844
"88900",-0.0240620977218856
"88901",-0.502820960301487
"88902",0.343181949055811
"88903",0.542512185409804
"88904",0.779395885811158
"88905",0.40766054882695
"88906",1.61548610554889
"88907",0.518036928858168
"88908",0.523549075598427
"88909",-0.320864584455867
"88910",0.827267776040077
"88911",0.543786556779262
"88912",0.305112019960746
"88913",-0.758638512254362
"88914",-0.568493928275279
"88915",-0.406035718753732
"88916",0.543643276489509
"88917",0.723140952783563
"88918",0.240052124842521
"88919",9.33790654545642
"88920",-2.14126336019632
"88921",4.77394640337456
"88922",-0.474620179038533
"88923",0.787291001821052
"88924",0.330347897760313
"88925",1.38303416221643
"88926",0.230209697814597
"88927",0.476614903073687
"88928",0.64594349440956
"88929",0.69131525388946
"88930",-0.709230437712369
"88931",0.655301494062583
"88932",-1.39973329405458
"88933",-0.144652791748085
"88934",-0.733335180707444
"88935",-0.414775026916708
"88936",0.505031481390323
"88937",0.221385732242373
"88938",1.38151044568725
"88939",0.143398392889804
"88940",0.0132633293450628
"88941",0.0954367222904755
"88942",1.09053895078555
"88943",0.645170369160632
"88944",1.28065324787831
"88945",0.505986693244498
"88946",-0.0165451903411061
"88947",0.683219099060797
"88948",1.06141443175653
"88949",0.462108777605179
"88950",-1.48346791005541
"88951",0.983863528762405
"88952",-2.10954153637233
"88953",-0.665643164457507
"88954",0.72383697988583
"88955",-0.854983584690705
"88956",-1.07261547637501
"88957",-0.162116720392459
"88958",0.332081962563728
"88959",-0.218413954207368
"88960",0.560670287965709
"88961",0.982964319631697
"88962",-0.359318967531034
"88963",-0.733374272986969
"88964",0.402082085635017
"88965",0.282140792632037
"88966",0.744598434794153
"88967",0.677972021409976
"88968",1.12973885593669
"88969",0.669272923604639
"88970",-0.0382071176670041
"88971",1.72445643359907
"88972",0.165432313771122
"88973",-1.00497838588274
"88974",-0.437447673444359
"88975",-0.292255616739071
"88976",1.20039190278413
"88977",2.4917092688555
"88978",0.890650453056818
"88979",-0.137838402245416
"88980",-1.06139575353876
"88981",0.692027161698463
"88982",0.904973960014334
"88983",1.03200449790523
"88984",3.28049010392497
"88985",0.161946995374448
"88986",-0.509986436864119
"88987",0.892593808479466
"88988",0.361059174103022
"88989",0.983825789788224
"88990",-0.761382030608975
"88991",0.488536305679715
"88992",0.229188024113218
"88993",0.371700528136674
"88994",0.350468398543689
"88995",-0.123059018719464
"88996",0.687125946279787
"88997",0.00684339972471564
"88998",1.70501503732518
"88999",0.62446323714798
"89000",-1.37816525030125
"89001",0.253473128317345
"89002",-0.221068198480532
"89003",-0.6114714168165
"89004",0.753131437534668
"89005",-0.398225031089694
"89006",-2.96568005157169
"89007",-3.64165686486283
"89008",-8.70813002055825
"89009",0.834926519024174
"89010",-0.282053143973581
"89011",-0.645607800175965
"89012",0.13802238381287
"89013",-2.17286860605194
"89014",-3.8290307248932
"89015",-0.326945212621143
"89016",1.35244395802273
"89017",-1.55118532157143
"89018",-1.34658660179093
"89019",-2.1507029501035
"89020",-2.78700872655544
"89021",-1.77818497390534
"89022",-0.475641964520977
"89023",0.729856851177376
"89024",0.437661585287673
"89025",0.239333683594689
"89026",0.280813793433821
"89027",0.030805857804703
"89028",0.846836155825288
"89029",1.70545642103311
"89030",0.685450272240577
"89031",0.796647520200853
"89032",0.402565650519398
"89033",1.68833909390583
"89034",1.11244408015691
"89035",0.508202258716052
"89036",0.767347228436134
"89037",0.887306921844386
"89038",-0.107832656419594
"89039",0.349333510426317
"89040",-0.968692920174379
"89041",-1.26295525729591
"89042",0.178733483733211
"89043",0.645645955924092
"89044",-0.49502086321095
"89045",0.972246812315439
"89046",0.592346049792806
"89047",-0.00523822677689648
"89048",-0.279949954149276
"89049",0.180653613643392
"89050",0.551786697636694
"89051",-1.07514541753048
"89052",-0.794555792081596
"89053",-0.675052383554694
"89054",-1.20168076314802
"89055",1.18299056523303
"89056",0.105652708707102
"89057",0.0112627424005654
"89058",0.0650282371744558
"89059",0.593443784599957
"89060",0.116495423089026
"89061",0.428857643954084
"89062",-1.71293259370897
"89063",-0.918510689319135
"89064",-0.331315733549198
"89065",0.0723664194055077
"89066",-0.449433149203649
"89067",-0.221629139810581
"89068",0.765018574093871
"89069",-0.187482880149492
"89070",0.280889091656904
"89071",0.0112707808249089
"89072",-0.487352631018894
"89073",-0.572130633423922
"89074",1.55011745223469
"89075",-0.12298537649135
"89076",0.0111667273811522
"89077",-0.556259866574323
"89078",-0.764310502222557
"89079",-0.106094688300986
"89080",0.769739511993273
"89081",0.413720347369703
"89082",-0.477509849249997
"89083",0.357138692625315
"89084",-0.956623220817442
"89085",-0.0055670456578066
"89086",-0.126219905104034
"89087",0.551418412760503
"89088",0.231349057617644
"89089",0.0655892912025519
"89090",0.509001610142999
"89091",-0.423985928692339
"89092",0.70508347973512
"89093",-1.64210078065106
"89094",-1.32854573948972
"89095",-1.28602035704877
"89096",0.20366284297942
"89097",-0.243290070248064
"89098",0.231305593636127
"89099",0.926149327973252
"89100",0.209871709093006
"89101",0.554482182469794
"89102",-0.806240225040539
"89103",-0.0721870205819196
"89104",0.92203557033921
"89105",-0.440577364509019
"89106",-0.244536891000548
"89107",-0.488430924665066
"89108",2.29044203855915
"89109",0.714508166377222
"89110",0.864997704273857
"89111",-0.201805398287931
"89112",-0.241049449150214
"89113",-0.915722445538168
"89114",0.544398959406932
"89115",0.747220481105643
"89116",1.36067220601453
"89117",-0.0834218043111955
"89118",1.16862898773647
"89119",-0.375621831412515
"89120",1.28593282147714
"89121",0.290745994686349
"89122",0.824610526993611
"89123",0.671689590284904
"89124",-0.622854323145985
"89125",-1.2443321799864
"89126",-0.52813442211027
"89127",-1.12405911095465
"89128",1.65687545508596
"89129",-0.164771140630875
"89130",0.605925160752739
"89131",0.17464045808893
"89132",-0.201980947508828
"89133",-0.178316326449026
"89134",-0.739719945461851
"89135",-0.0913484070252335
"89136",0.312967018617826
"89137",1.18708141241678
"89138",0.397143759447825
