"","x"
"12729",0.541217724185495
"12730",-0.185244762441462
"12731",0.242038736860453
"12732",-0.859766436438328
"12733",0.304564694876286
"12734",1.41541283361868
"12735",0.0524529688873553
"12736",0.230325143821025
"12737",0.48743020964001
"12738",0.243358408102011
"12739",-0.433074123590148
"12740",1.14446511535647
"12741",0.581337673730655
"12742",-0.540299820750072
"12743",0.701905117392128
"12744",0.0212289550822656
"12745",-0.265919731893911
"12746",0.411771787719076
"12747",0.389623402918514
"12748",0.473357343143651
"12749",-0.234597657855926
"12750",0.763845613592312
"12751",-0.335367940956591
"12752",0.201731515853517
"12753",-0.0730521306695381
"12754",0.777478929611586
"12755",0.351044075474577
"12756",0.117910929515614
"12757",0.166789192580018
"12758",-0.685649837834373
"12759",0.706084407415144
"12760",-0.151744950494367
"12761",0.0328868859246286
"12762",-0.0163488220260284
"12763",0.159338680569937
"12764",-0.652497473868292
"12765",0.16260459004597
"12766",-0.183419167075676
"12767",0.190161813079309
"12768",0.768556070795434
"12769",-0.756368103366507
"12770",0.193682758741763
"12771",0.1173709639488
"12772",0.312918465925868
"12773",-1.16587694736262
"12774",-0.638186157379847
"12775",0.502384654631244
"12776",0.219339596904457
"12777",-0.25232604095373
"12778",0.430682481125368
"12779",0.505882006008267
"12780",0.546847033956706
"12781",0.0436809127007971
"12782",-0.761892084958114
"12783",0.684790874850236
"12784",0.28541404488654
"12785",0.316376755032763
"12786",-0.724528164333518
"12787",0.731036058076463
"12788",-0.0764487615962971
"12789",0.504196441396164
"12790",0.161665176578409
"12791",0.306455602036764
"12792",-0.166967425980347
"12793",0.591701710352064
"12794",0.357665146174579
"12795",0.774677947203707
"12796",-0.226891825849279
"12797",0.603426882791737
"12798",-0.0257028204134336
"12799",0.234971066729411
"12800",-0.596818863357073
"12801",0.466060697867812
"12802",0.303227987577361
"12803",0.814281418963114
"12804",0.595606979145019
"12805",-0.0516565940307607
"12806",2.56306014690039
"12807",0.211723505011788
"12808",0.272065644104945
"12809",-0.921205766579096
"12810",0.926810430085045
"12811",-0.377721870481832
"12812",-0.58048774469989
"12813",0.743192855667315
"12814",-1.04881356341163
"12815",-0.390004588604156
"12816",-1.83390138949534
"12817",-0.945404892058278
"12818",0.0422265003926434
"12819",0.199133357700832
"12820",0.664687014448021
"12821",-0.254411315407502
"12822",0.509240678132246
"12823",-0.158488261224585
"12824",-0.211443730204458
"12825",0.489539624866845
"12826",0.704156379642886
"12827",-0.0690330444233645
"12828",-1.06464758940567
"12829",-0.525380233958798
"12830",0.465269153165874
"12831",0.135028592410337
"12832",-0.900109005165653
"12833",-0.172067650321019
"12834",1.89385462190781
"12835",0.0422386815274408
"12836",0.65328687072414
"12837",0.227144071141146
"12838",0.303459673001646
"12839",-1.02634390414684
"12840",0.979101433252078
"12841",-0.980881511296026
"12842",-1.50985543516411
"12843",-0.185438518817536
"12844",0.984473299599429
"12845",0.433221768330997
"12846",0.813334898314027
"12847",-0.531402041617491
"12848",0.943479397906652
"12849",1.14051142103961
"12850",0.396748198692913
"12851",-0.273492518911353
"12852",-0.449524754351912
"12853",-0.479675611823764
"12854",0.382739757183651
"12855",0.476238761304938
"12856",-1.30910052142279
"12857",-1.34990354665667
"12858",-0.0580421479381463
"12859",-1.11225029136652
"12860",-0.81717663600124
"12861",0.701137276491446
"12862",-0.113411850595682
"12863",0.659324235380133
"12864",0.547575663003195
"12865",0.702910923940226
"12866",0.611726174709396
"12867",-0.455196545829786
"12868",0.376071641701504
"12869",-1.63698153643107
"12870",-0.0273666395518216
"12871",-1.00808320446728
"12872",-0.198629326915351
"12873",-0.745139956253903
"12874",-0.0880542051935332
"12875",0.154471051106772
"12876",0.115169764406527
"12877",0.620781488409514
"12878",0.0508916957165422
"12879",-0.697944136433185
"12880",-0.256756440101124
"12881",-0.0548120334094818
"12882",-0.0788576033894028
"12883",-0.447639873009018
"12884",-0.281506004666031
"12885",-0.242876904432714
"12886",-0.243535792247667
"12887",-0.783214443017661
"12888",-1.28085905240519
"12889",-0.800084941371456
"12890",-1.15652774089843
"12891",-0.845128311483399
"12892",0.0763693910127223
"12893",0.0499067681715192
"12894",-0.185146218008055
"12895",-0.0254287954109199
"12896",0.0586081972026257
"12897",0.479204219052132
"12898",0.347366180975101
"12899",-0.640344522758907
"12900",0.0230964701640809
"12901",-0.11817638515827
"12902",0.00752890727033665
"12903",-0.196098587991193
"12904",0.736352129325684
"12905",0.694091350288555
"12906",0.0219784810195854
"12907",0.182675841535968
"12908",0.133043293832803
"12909",-2.01035924741382
"12910",-0.328128689957993
"12911",0.910648970904777
"12912",-0.0235844797733835
"12913",0.0392357883136735
"12914",-0.447079424286606
"12915",-0.19733240320595
"12916",0.102445731685306
"12917",0.147040217551126
"12918",-0.225999744287888
"12919",-0.418530286348956
"12920",-0.169844909558881
"12921",0.364012477616395
"12922",-1.61865634048602
"12923",-0.237249315967833
"12924",-0.0722429401769988
"12925",-1.15191202732159
"12926",-0.296077061866824
"12927",-0.882530344299515
"12928",-1.20322763873514
"12929",-0.752798175879595
"12930",0.501968736105483
"12931",-1.03185390055458
"12932",0.422761880936089
"12933",-0.287823113608033
"12934",0.235631442113662
"12935",0.198414581774049
"12936",0.251252123876592
"12937",-0.0890606254317232
"12938",-1.10484130709646
"12939",-1.05220751224623
"12940",0.64028307445334
"12941",0.342004708174052
"12942",-0.00847170515664897
"12943",1.03369571365075
"12944",-0.338773333536255
"12945",0.643050422532456
"12946",0.12857701160608
"12947",0.529382700297509
"12948",-0.00582154986345604
"12949",0.601018869084046
"12950",0.278387056290445
"12951",1.41075737321085
"12952",-0.210418446071345
"12953",0.40911147370904
"12954",0.495946979838446
"12955",0.376756403288436
"12956",-0.396365132782577
"12957",0.593562350798923
"12958",-0.297715454294226
"12959",-1.15090558454282
"12960",0.797766349429198
"12961",-0.114140618877776
"12962",-0.860959035534865
"12963",-0.158898987128757
"12964",0.366683586594377
"12965",0.259745959582001
"12966",0.225539423378842
"12967",0.136407748279837
"12968",-1.48908215190568
"12969",0.0542134320821246
"12970",-0.517676219500047
"12971",0.0976787701654752
"12972",0.478264426206236
"12973",0.553696404719069
"12974",0.203181512333868
"12975",-0.188896284644344
"12976",-7.64452690074289
"12977",-1.41952585768559
"12978",-1.67907354349126
"12979",-7.45712080272864
"12980",0.086946326438001
"12981",-0.882147353415207
"12982",0.307406385503091
"12983",1.70287607358328
"12984",0.718218610380155
"12985",-1.26872166670556
"12986",0.617105227358978
"12987",-0.526095171057103
"12988",-1.10690861664721
"12989",-0.453929911043808
"12990",-0.846941673787304
"12991",-0.180718096002701
"12992",0.238799740882538
"12993",-1.13228422238032
"12994",-0.261856482832792
"12995",-0.244263199704842
"12996",0.139859368859949
"12997",-2.35798300341787
"12998",0.974197112786606
"12999",-0.608754769952788
"13000",-0.403731991175692
"13001",-0.501045261153983
"13002",0.817318658678015
"13003",-1.67646645726687
"13004",1.01873097559508
"13005",-0.371194783166783
"13006",-1.57415320873218
"13007",0.148466852884085
"13008",0.27996042797827
"13009",0.0347985295477012
"13010",0.202994470724155
"13011",-0.0615515497756174
"13012",0.268737649451221
"13013",-0.748554743673778
"13014",1.79970436668146
"13015",-0.854939840682445
"13016",-0.316146079026888
"13017",-2.42511102106271
"13018",0.090202309883671
"13019",0.36697167200862
"13020",0.519321788637419
"13021",-1.18875727797946
"13022",0.0613294993648706
"13023",0.409312578620148
"13024",1.0594127972835
"13025",-0.452973807093707
"13026",0.28411867772397
"13027",-0.212927937230479
"13028",-0.366769429605857
"13029",0.931783455861443
"13030",-0.477853164078367
"13031",-5.4315557145229
"13032",-0.347263365268559
"13033",0.207643782371456
"13034",0.562547302147494
"13035",-0.720579121225784
"13036",0.661301257576866
"13037",-0.242079639848656
"13038",0.565231414000403
"13039",1.366489960326
"13040",-0.691362108828929
"13041",-0.373076258661568
"13042",-0.693021927257126
"13043",-1.55803588044828
"13044",0.204275634713771
"13045",0.0924678327274564
"13046",0.843462361875447
"13047",-0.0741350596975882
"13048",-0.0747171425961841
"13049",0.478699765089701
"13050",-0.187355916997949
"13051",0.228794666340211
"13052",0.0238357940482009
"13053",-0.109841427389615
"13054",0.807669629874623
"13055",-1.21603721532914
"13056",0.697111221254461
"13057",-1.86659213059945
"13058",-0.319210944502813
"13059",-1.49196533168195
"13060",0.11129374715291
"13061",-4.27656049775604
"13062",-2.50493630056808
"13063",-0.813268439049156
"13064",-1.45146975340696
"13065",-0.274795065843108
"13066",-0.800307923699941
"13067",0.209215139937668
"13068",0.195116631528591
"13069",0.452092701961692
"13070",0.5899316299185
"13071",-0.705632871480102
"13072",-0.809985704784149
"13073",-3.94608886188852
"13074",-0.123548411940265
"13075",-0.737962768534309
"13076",-0.432897512905971
"13077",0.610290808209505
"13078",-1.76799879485303
"13079",-0.0519126488565953
"13080",-1.17887770879544
"13081",-0.414739002959256
"13082",-0.3092724141328
"13083",-3.89408472645873
"13084",0.834349718512228
"13085",0.0296776744987116
"13086",-1.04993146189403
"13087",0.0608645306603162
"13088",1.3498146976682
"13089",0.787856933233599
"13090",0.934917110313654
"13091",0.579823973640214
"13092",-0.469223636389482
"13093",0.377323052182747
"13094",-0.104522752565703
"13095",0.444314985805558
"13096",0.755191523566305
"13097",0.614250270282564
"13098",0.942054578191313
"13099",0.376851547330455
"13100",0.696608612936509
"13101",-0.161517632787841
"13102",-2.34327211210929
"13103",0.0530009340714793
"13104",0.3442568392097
"13105",-0.0877043063232678
"13106",-0.862476326300927
"13107",0.170408085862462
"13108",0.0773412045911718
"13109",0.157705174902878
"13110",-0.143067940381179
"13111",0.003973458670301
"13112",0.69928538528554
"13113",0.965653031133246
"13114",0.634765396992689
"13115",-0.388108853121737
"13116",-0.00439761029189325
"13117",-0.819638778164531
"13118",-0.775132173148841
"13119",0.530219155261353
"13120",-0.507887911881422
"13121",-0.108884481486079
"13122",-1.73112738733033
"13123",-0.603448377447004
"13124",-0.0614498792813418
"13125",0.0890150461012316
"13126",0.334380089201346
"13127",-1.34104582615969
"13128",-1.11825834431455
"13129",0.00116480765591812
"13130",0.275709140981418
"13131",0.475383924378456
"13132",0.20467004637011
"13133",-0.490551496107046
"13134",-0.445439755437342
"13135",0.74212827628232
"13136",-0.0990408353583781
"13137",0.3165453461277
"13138",1.46768677016699
"13139",-0.155041023446317
"13140",0.444958803363328
"13141",-0.355744008397098
"13142",0.824522949388156
"13143",0.611099630261357
"13144",0.322191650215981
"13145",0.953555797787311
"13146",0.154011155099217
"13147",0.363393037960672
"13148",0.569723666950956
"13149",0.282248037960033
"13150",0.923970073976793
"13151",-0.779318186607957
"13152",-0.183831874447941
"13153",-1.41809370788862
"13154",0.307555927748574
"13155",-0.0669992022333114
"13156",-0.827876167385743
"13157",-0.857360601442585
"13158",-0.732739461352398
"13159",0.744564833577127
"13160",0.062335029227566
"13161",0.0819043427854644
"13162",-0.696688347977703
"13163",-0.266845303621002
"13164",-0.423192732854122
"13165",0.325703488298356
"13166",-0.171744948789783
"13167",1.95299793400363
"13168",-0.0788960635011047
"13169",0.565977425512538
"13170",-0.467550034338136
"13171",-0.0541605786161326
"13172",-0.216560758039661
"13173",-0.338665656851634
"13174",-0.952658199705217
"13175",-0.996260057768973
"13176",-0.202449417602437
"13177",-1.1363800241193
"13178",1.01992439036603
"13179",-0.448912305455721
"13180",-0.171495998148397
"13181",-0.24795077654289
"13182",-0.405730079572861
"13183",-0.93069486452215
"13184",-0.0836285418487354
"13185",0.805144636367473
"13186",0.219635588882414
"13187",-1.10331226411485
"13188",0.439911471778801
"13189",0.479783192654072
"13190",-0.224320806995522
"13191",0.49708151144846
"13192",-4.19796565567426
"13193",-1.33697670763366
"13194",-7.20919124923739
"13195",-3.87236566645776
"13196",-9.18648010679452
"13197",-3.11519192569166
"13198",-1.05910807334305
"13199",-2.47740741087027
"13200",-1.80706762977294
"13201",-8.65765965532893
"13202",0.120959584013164
"13203",-2.55117875631101
"13204",0.119366103025304
"13205",0.866845743870103
"13206",0.284533679880829
"13207",0.526308780035272
"13208",0.821967985745475
"13209",0.132275302518735
"13210",0.609321073843561
"13211",0.152019463131462
"13212",0.817221591555087
"13213",-7.69032159552715
"13214",-7.14779014205475
"13215",-9.6072316251957
"13216",-0.60130745798249
"13217",-0.00431156951589917
"13218",-1.63853525989174
"13219",-0.328869317452386
"13220",-0.233981450957869
"13221",-0.976625726839901
"13222",0.481076267167363
"13223",-0.447465880514659
"13224",-0.258722376942135
"13225",-1.15575437853933
"13226",-0.626569758717963
"13227",-0.460694741297669
"13228",-3.15313402353841
"13229",0.0997670822473378
"13230",-1.29971745254564
"13231",-0.888917895696095
"13232",-0.0135364325923118
"13233",0.879759024638426
"13234",0.515879481965652
"13235",-0.526039812013521
"13236",0.623506738517007
"13237",-0.575421086334314
"13238",0.717779414540099
"13239",-0.680948435859462
"13240",-2.24001434616957
"13241",-0.729728935886699
"13242",0.319356417593164
"13243",-0.313206038765753
"13244",0.677036197645593
"13245",1.03189046322509
"13246",-0.711496851969224
"13247",0.962930287519294
"13248",0.755599599718842
"13249",0.165761407182465
"13250",-0.0140428106752866
"13251",0.0465083746730208
"13252",-0.176108433466266
"13253",0.612784088354203
"13254",-0.605222869985884
"13255",0.0460903212449143
"13256",-3.14976266636795
"13257",-1.12397237325658
"13258",0.659143383147828
"13259",0.203467695774187
"13260",-0.203796504991308
"13261",0.290597454796977
"13262",0.460968454819607
"13263",0.0766920037891291
"13264",-0.169301021508872
"13265",-1.4701029737318
"13266",-0.219853845408234
"13267",-0.49176956615622
"13268",-0.339451804973717
"13269",-0.194147675399547
"13270",0.325084681632269
"13271",1.01627844028399
"13272",-0.990395412987086
"13273",0.443595323854411
"13274",1.57374667854687
"13275",0.415755343431603
"13276",-0.181037506640639
"13277",1.02654212096151
"13278",-4.44721381246417
"13279",-2.52511014936585
"13280",-2.79844189102819
"13281",-0.653547575406121
"13282",-0.380887790235182
"13283",-1.83665797792828
"13284",-0.743681496798819
"13285",-0.434360935159146
"13286",0.693290039087124
"13287",-0.138767555941279
"13288",-1.58097636275703
"13289",-0.323669618031182
"13290",0.0143104353393174
"13291",-1.27679163586041
"13292",0.435515991779744
"13293",0.398614912811215
"13294",-0.534677189192969
"13295",0.124912284054567
"13296",-0.23166707491086
"13297",-0.0574515083927113
"13298",-0.933143664027027
"13299",-1.76294133824696
"13300",0.370087645581965
"13301",-0.00802573565072762
"13302",-1.25068377380388
"13303",0.787255712889204
"13304",0.0848450246303192
"13305",-0.882362750742432
"13306",0.438205223824626
"13307",0.262520122922209
"13308",1.61782252286825
"13309",-0.111305538933885
"13310",0.0383796216074938
"13311",0.294741777623642
"13312",0.184003312915935
"13313",0.34316779762795
"13314",0.0515745544764528
"13315",0.564956671056509
"13316",1.1067876424418
"13317",0.173497085405516
"13318",-0.204016868368522
"13319",0.234327915178996
"13320",-0.035240787181033
"13321",0.00877564308530281
"13322",-2.21167364242484
"13323",-3.74332747818269
"13324",-2.32997575718396
"13325",0.536878132819189
"13326",-0.0562052493568218
