"","x"
"88451",-0.795057297291597
"88452",0.645884172416751
"88453",-1.23457195105538
"88454",0.298084958517025
"88455",-0.740828715339599
"88456",0.167687792558338
"88457",-0.99097776779626
"88458",1.64899330272775
"88459",0.0827492620278978
"88460",0.842263078081966
"88461",0.336028164865518
"88462",0.287978616309674
"88463",1.0908662660058
"88464",1.04340029116744
"88465",-0.469260867139389
"88466",0.153954834472771
"88467",1.06394716608496
"88468",0.239019661235018
"88469",-0.153307220257961
"88470",0.50636886418063
"88471",8.43722572537666
"88472",0.982556618005698
"88473",3.60418295061295
"88474",2.35120441750718
"88475",-0.067480743040694
"88476",-0.342970338330216
"88477",0.738743601602949
"88478",0.56992900538645
"88479",1.15746456771368
"88480",1.02990792188586
"88481",1.62426209531379
"88482",-1.23343832634574
"88483",-0.570522392091916
"88484",-0.0810822352273073
"88485",-0.313309345679045
"88486",1.49357847928594
"88487",2.26310585938957
"88488",-0.551245693580114
"88489",-0.217759079972644
"88490",0.647804530408241
"88491",-0.788261496358808
"88492",2.21389205976691
"88493",-0.433973735697792
"88494",0.765731937629862
"88495",0.928698546154038
"88496",0.375047687246075
"88497",0.73488229937981
"88498",1.34898169588317
"88499",-0.767134524043142
"88500",-0.527731169000779
"88501",0.406902484156997
"88502",-1.07127135937002
"88503",0.339872281709174
"88504",0.584284031102664
"88505",0.654838530852574
"88506",-0.779354788452781
"88507",0.673146699986871
"88508",0.454137005617021
"88509",-0.167170286510426
"88510",-0.95537157028203
"88511",0.621005697961443
"88512",0.302815870801099
"88513",-0.315838048293214
"88514",-0.00338468501275168
"88515",-1.10712314559421
"88516",-1.9037250654128
"88517",-2.29931435765912
"88518",-0.64704937123939
"88519",-1.58580580687619
"88520",0.100133258027566
"88521",-1.30054233609404
"88522",1.42678577262575
"88523",0.31760015740139
"88524",0.387201696014163
"88525",-1.36280402136038
"88526",1.86122070428721
"88527",0.843979622859361
"88528",1.4779142359141
"88529",0.769633807373728
"88530",0.532408684411469
"88531",0.531579753094141
"88532",1.82311804681582
"88533",-1.6375462180329
"88534",0.588120650355521
"88535",-5.04957125837713
"88536",-0.248765354096839
"88537",-0.434685517455937
"88538",-0.123160334056443
"88539",-0.420051237366328
"88540",-0.122795267551154
"88541",1.58887608158602
"88542",2.69190906947856
"88543",0.701306912995515
"88544",-2.91379252108562
"88545",1.18960652640405
"88546",-0.334794996765286
"88547",-0.456187876734484
"88548",1.51797935791735
"88549",0.351636316106114
"88550",0.773575267983524
"88551",-0.405340941623216
"88552",0.416747815633483
"88553",1.71436345557601
"88554",-0.0391269340848257
"88555",-1.69278644072148
"88556",1.20348575767926
"88557",-0.615019668581656
"88558",-0.535093695377213
"88559",1.74997414333516
"88560",3.23701653987338
"88561",0.859942472398776
"88562",-0.36840677611301
"88563",0.383717368418042
"88564",0.893398328180835
"88565",-0.740793427132001
"88566",0.112547292219277
"88567",0.801704206804739
"88568",-0.15737752763052
"88569",0.522321162339064
"88570",-1.37641281459227
"88571",0.26118988045778
"88572",0.897115605386377
"88573",-0.421294705470782
"88574",1.47906872513292
"88575",-1.69459892751691
"88576",0.695458491304792
"88577",-1.26221018341727
"88578",0.210784689570153
"88579",-1.00249187526829
"88580",0.14001408336797
"88581",-0.205036636353316
"88582",-0.408237171555558
"88583",-1.35383397882897
"88584",-0.0706065580866961
"88585",1.20110079957195
"88586",-0.907426887562258
"88587",-2.47857260033242
"88588",-0.431214604657248
"88589",0.44162279025909
"88590",-2.66497130078122
"88591",-0.00427496471394358
"88592",-1.18876508594083
"88593",4.35675676208289
"88594",-0.597255734133705
"88595",-0.0963519741678168
"88596",0.286896279018274
"88597",-0.566936182526885
"88598",-1.09466960041252
"88599",-0.496574721037112
"88600",0.588202997700924
"88601",-0.805270478834961
"88602",-0.336100681324844
"88603",-0.604011360874248
"88604",1.66951756770222
"88605",1.11962036164605
"88606",0.193210565111522
"88607",-0.974672867899439
"88608",0.997365431909657
"88609",-0.794660560722486
"88610",0.275448637944441
"88611",0.364510077117746
"88612",0.227704301724107
"88613",-0.201841405413912
"88614",-0.259039244072017
"88615",0.584339363549753
"88616",0.277984226775082
"88617",-0.495461200415901
"88618",1.25471415501728
"88619",-0.665968064576227
"88620",1.79001100045841
"88621",-0.102635419868865
"88622",0.238988648356159
"88623",-0.826500806314067
"88624",-0.470661948228098
"88625",0.0743949215169865
"88626",-10.0238630673154
"88627",-0.807735676818728
"88628",0.478746430140151
"88629",-0.351857662807085
"88630",-0.600433543950219
"88631",-0.040943095913933
"88632",2.4625431149011
"88633",-3.97241688010161
"88634",0.328000364975116
"88635",1.56959158027544
"88636",1.07140241138967
"88637",1.61817506984131
"88638",-1.30454114771518
"88639",1.90585104330194
"88640",-0.48832334981574
"88641",-0.948463282082329
"88642",-0.205098659730611
"88643",-0.367891259342012
"88644",1.07073353305129
"88645",0.228910124989657
"88646",0.763592334696551
"88647",0.535231044298891
"88648",0.0149288862609926
"88649",0.214943473438156
"88650",-0.35962733453513
"88651",-0.126352920446649
"88652",-0.449497296561572
"88653",-3.14351156796758
"88654",-2.83247690547495
"88655",1.41727834768454
"88656",-0.291040522341443
"88657",0.18588362445907
"88658",2.10990272179742
"88659",1.34970472823989
"88660",0.236135128455044
"88661",-0.667020474561655
"88662",-0.290491972827575
"88663",2.62821150497939
"88664",0.484534100949133
"88665",-1.08817510321994
"88666",-0.571765786351389
"88667",-0.797774420635896
"88668",0.779122955552315
"88669",0.349456656181735
"88670",-0.635352151094574
"88671",0.795991641860734
"88672",0.631959284323635
"88673",0.929647397955839
"88674",-0.8001567616043
"88675",-0.476403280413519
"88676",-0.379410516290316
"88677",0.265200108052094
"88678",0.204861025732439
"88679",-0.694670227911784
"88680",0.40200390898133
"88681",3.77601496092299
"88682",-0.624098741314381
"88683",0.0600955230075721
"88684",-0.219695973790096
"88685",-0.800448409990609
"88686",-1.59086768786147
"88687",0.0393396712003049
"88688",-0.67901655258629
"88689",1.45989145081285
"88690",-0.0701374245541909
"88691",-0.459854851236268
"88692",-0.605606436801824
"88693",-0.157809324624605
"88694",2.30997432884016
"88695",-0.479996957376471
"88696",0.497490104254028
"88697",0.970327434275516
"88698",0.104119704370394
"88699",-0.745803106943034
"88700",-0.624550129254978
"88701",0.206765522086566
"88702",1.53104626837109
"88703",-0.434996498066617
"88704",0.168121624755251
"88705",-0.0180291812680397
"88706",0.252194611001202
"88707",-0.0980726354896184
"88708",-0.496846533636351
"88709",0.15089019344857
"88710",0.390746103677661
"88711",2.05906719456716
"88712",0.722958301961768
"88713",1.0458281964731
"88714",-0.150750832095564
"88715",0.926562610808168
"88716",2.74398279624718
"88717",1.5793380326987
"88718",1.53034006309078
"88719",-0.179030134037361
"88720",-2.38460205354538
"88721",-1.19001332930286
"88722",0.165493314957283
"88723",0.462393264558003
"88724",0.299873462435427
"88725",0.971380073246216
"88726",0.615966907544718
"88727",-2.42626572430653
"88728",0.0546219673383291
"88729",0.141649534029195
"88730",0.870615806754863
"88731",2.16819555168471
"88732",-0.0416825006146306
"88733",-0.901990849489219
"88734",0.223541757776194
"88735",-1.71454069825088
"88736",0.683458725246118
"88737",0.675229713208234
"88738",0.0697657772250432
"88739",2.5492414684559
"88740",0.298195713604433
"88741",1.08447361957274
"88742",0.483535056124823
"88743",-0.396738782277987
"88744",-1.63407974247632
"88745",-1.22216461859085
"88746",-0.605341824576418
"88747",-1.03939675294763
"88748",1.11957972014561
"88749",-0.265590528835255
"88750",-0.273407539582417
"88751",1.31545588127367
"88752",0.388558313759647
"88753",0.765271717541142
"88754",-0.954525870691785
"88755",-0.164354771291514
"88756",0.321917512252733
"88757",0.770459862911916
"88758",0.934830787208892
"88759",0.28477048158553
"88760",-0.821964004525286
"88761",1.11664185235024
"88762",0.272807828993011
"88763",0.0215366514710839
"88764",0.902448186322409
"88765",-0.744198832447316
"88766",-2.32641921643588
"88767",0.0821782033675101
"88768",0.182302765064446
"88769",1.63805273281078
"88770",-0.153176527208437
"88771",0.488445741276071
"88772",-1.37905228858704
"88773",-1.10807151551802
"88774",-1.70354605202104
"88775",-0.181712555655725
"88776",-1.44669856837118
"88777",-1.09659409896209
"88778",-3.13906555021894
"88779",1.40080369841081
"88780",-3.71411557498153
"88781",0.417988521854568
"88782",-1.49781176892029
"88783",-0.231261190628158
"88784",-1.18573958275558
"88785",0.319741706215698
"88786",-0.277132491882964
"88787",0.0537672963669903
"88788",-0.628047178509323
"88789",-0.066608132899578
"88790",0.0932159644152904
"88791",-0.333023076985393
"88792",0.533225404210617
"88793",-1.79718425679617
"88794",-0.531950855102463
"88795",0.557148584810839
"88796",-0.579482416389862
"88797",0.846702463576607
"88798",0.0825184500649411
"88799",-1.35140769507005
"88800",-0.38933382581283
"88801",0.201647122452298
"88802",-0.527894137366378
"88803",1.07824704687645
"88804",0.340251224390309
"88805",-0.984428770452102
"88806",0.496070242666261
"88807",2.42602216132867
"88808",-0.636661799465311
"88809",1.95521859663475
"88810",1.16451060654329
"88811",0.268133043639017
"88812",-0.200367761610058
"88813",0.328969711434705
"88814",1.96894945121195
"88815",0.558182242392564
"88816",-0.244530841226836
"88817",-0.498853243750358
"88818",7.55323562627081
"88819",-0.951313233773054
"88820",1.13168312270575
"88821",-0.542442477373548
"88822",-0.330506887923187
"88823",-2.06256965337848
"88824",-0.989351229553181
"88825",-0.856600474732665
"88826",-0.592558545754148
"88827",0.0749040240443548
"88828",1.17051361098097
"88829",-2.13524817532324
"88830",-0.879542715033859
"88831",1.47793301103927
"88832",1.18707120678448
"88833",0.757975279596919
"88834",1.42765096206022
"88835",-1.25826440660384
"88836",1.57630939263567
"88837",0.240992157220308
"88838",0.275042547982011
"88839",-1.08637903864607
"88840",-1.14552059467677
"88841",2.19449832662731
"88842",0.701747690117072
"88843",-1.56302297216361
"88844",-0.141610451638654
"88845",0.893648439959185
"88846",0.704117864716114
"88847",-0.337580812841619
"88848",1.5074866201903
"88849",0.586165184027377
"88850",0.59728882326394
"88851",0.0718910328990283
"88852",-0.610384415961624
"88853",0.259194765192513
"88854",1.59832276520528
"88855",-0.74054944947951
"88856",-0.013787234169779
"88857",-1.31417223790475
"88858",3.0368745454603
"88859",-0.617724149653624
"88860",-0.655847492840132
"88861",0.607130510214977
"88862",0.497170836349031
"88863",-0.0700449118805106
"88864",1.47171520046265
"88865",0.697637052261065
"88866",0.221128383821197
"88867",9.93258870528412
"88868",-1.30583397162589
"88869",0.591882389602694
"88870",-0.730643490731726
"88871",-1.4299425036959
"88872",1.63821012164214
"88873",0.398781218220566
"88874",0.375261957491335
"88875",0.454348600317647
"88876",1.44490098881595
"88877",-0.584331485923221
"88878",-3.42092238475909
"88879",-2.72272953034258
"88880",-0.306873697382204
"88881",-1.70459557663397
"88882",-1.63620188597219
"88883",1.51785310691979
"88884",-0.81845113011207
"88885",0.504044832211169
"88886",-0.798408439636999
"88887",0.0943075305451779
"88888",-1.20531631494858
"88889",-0.100451604482619
"88890",-0.558547228192665
"88891",0.688421369090154
"88892",-0.250428173815649
"88893",1.20977857471049
"88894",0.109249978142686
"88895",-0.269888509603219
"88896",-1.5009366157724
"88897",0.31335184255511
"88898",-2.57224986390978
"88899",-0.0381890941979418
"88900",0.525563824870321
"88901",-0.845630607178502
"88902",-0.30440140341128
"88903",0.195978903701414
"88904",-1.99756861400884
"88905",2.21485316635553
"88906",0.733946431774802
"88907",-0.568989764522355
"88908",-0.640687900835531
"88909",0.504482200625969
"88910",0.0529144727185504
"88911",0.576166701146489
"88912",-0.218276492642226
"88913",1.04737713455717
"88914",-0.429752700127479
"88915",0.69847429487127
"88916",0.864781887317319
"88917",0.572412965182266
"88918",-1.14127521233192
"88919",0.895288853040237
"88920",0.0564651212721636
"88921",2.99988749837948
"88922",-1.07862768717905
"88923",0.371004862688787
"88924",2.12605805317348
"88925",1.61491091098817
"88926",1.06408715129955
"88927",-0.512452828490473
"88928",1.20524702178129
"88929",-0.932578532903406
"88930",-1.91342718192615
"88931",0.174638159844725
"88932",-0.0855762217518284
"88933",0.513706782967702
"88934",0.323720114566442
"88935",0.709244288556461
"88936",-0.846922567064133
"88937",-0.516244953828586
"88938",-1.45673148958192
"88939",0.0878553460908306
"88940",-0.193947256062145
"88941",-0.461646076594353
"88942",0.288271796748102
"88943",1.64730879440855
"88944",0.58845972513148
"88945",-0.202451984190679
"88946",-0.443629892819883
"88947",0.214088235123936
"88948",-0.0764744178670425
"88949",0.477966936984875
"88950",0.913058931885969
"88951",-1.4319873183886
"88952",2.00711130123727
"88953",-1.86457089306592
"88954",-1.29691623965914
"88955",-9.6710819928805
"88956",-5.20293125703497
"88957",0.779713067751412
"88958",0.235956426025334
"88959",-1.83712611072341
"88960",-1.35776313641725
"88961",-2.98825730165433
"88962",-3.34345690290278
"88963",1.35162035597627
"88964",-1.56827455792492
"88965",-1.88660487671512
"88966",-4.67939742731248
"88967",-2.00891677783045
"88968",-3.13635609115601
"88969",-2.03895621166981
"88970",1.902044994194
"88971",-0.902311664575194
"88972",-0.748841265308167
"88973",-0.641842450437934
"88974",2.06813204056814
"88975",2.17696769866361
"88976",-0.0693878500445425
"88977",1.25076206403864
"88978",1.08703734720881
"88979",0.0301442490306309
"88980",1.26872370799733
"88981",-0.501882584906315
"88982",0.010822124394752
"88983",0.440484363833585
"88984",-0.0584274848651736
"88985",0.970004864803994
"88986",-1.0705271925233
"88987",0.806145977036232
"88988",-0.457436345957066
"88989",-0.291294605377407
"88990",-1.74490356987795
"88991",0.224599261911338
"88992",-0.567471532528797
"88993",-0.130294748193198
"88994",1.9534243055699
"88995",-0.197631331229798
"88996",0.215006769435466
"88997",0.046193547627839
"88998",0.255196726548478
"88999",-8.89385597757483
"89000",-1.42347243176764
"89001",0.559819408078605
"89002",-0.430349590939226
"89003",0.94783261845646
"89004",-0.522161611110037
"89005",0.943120039724221
"89006",0.600617520583875
"89007",1.99948823751862
"89008",-0.89820267507358
"89009",1.20292348268351
"89010",3.97001533306872
"89011",-0.719476277381369
"89012",-0.914207696603211
"89013",0.41224931570982
"89014",-0.399312395037607
"89015",-1.5200511617038
"89016",0.1835354988036
"89017",-0.0320622780896184
"89018",-0.084522002510923
"89019",0.184845007621135
"89020",0.549092607477272
"89021",0.403606634610549
"89022",0.0615676135666628
"89023",-0.685079924365438
"89024",-0.4826219294448
"89025",0.203373388383322
"89026",-0.830117194354354
"89027",-2.72751954510614
"89028",-0.273803738616485
"89029",0.883676255329938
"89030",-0.642114146559183
"89031",-0.574524221070954
"89032",-0.991293301930458
"89033",-0.585633274600657
"89034",0.808190586261219
"89035",0.332779430751118
"89036",0.758869907980188
"89037",-0.295299989372612
"89038",-0.992121807103848
"89039",0.0613979108810643
"89040",-0.0270359517576236
"89041",0.689966041013622
"89042",-0.672952919124252
"89043",-0.24110272924401
"89044",-1.17873360164112
"89045",0.811104584257704
"89046",1.50199761647748
"89047",-1.80826146766329
"89048",0.38709302703904
"89049",0.109889847888253
"89050",4.73972550048371
"89051",-1.71511944151677
"89052",0.14945135305148
"89053",0.631244904091027
"89054",-2.73479007740249
"89055",0.102745097777801
"89056",-1.92406059001463
"89057",1.73675004060683
"89058",-0.0932692041200014
